-1.24445,1.292507
-2.005296,2.553105
-1.556059,1.429597
-1.383923,1.434252
-1.382321,1.020162
-1.396447,1.003811
-1.505368,0.972794
-1.583571,1.589102
-1.757759,1.090984
-1.432012,1.596983
-1.08505,1.562417
-1.118237,1.689232
-2.693235,2.969973
-1.795622,2.790913
-2.23604,2.795018
-2.337131,1.955237
-1.362308,1.328391
-1.585689,2.072019
-1.297651,2.165104
-1.567871,2.205605
-1.975814,2.187835
-2.263488,2.732343
-2.490247,2.934513
-2.433439,2.773319
-1.275064,1.951983
-1.341925,2.36305
-1.37904,2.231643
-1.511645,1.436117
-1.669532,1.27549
-2.264449,2.67148
-2.497019,2.655089
-2.622277,2.923014
-2.422231,2.299496
-1.362727,1.015848
-1.792115,1.162934
-1.374342,1.196746
-1.334948,0.836317
-1.386409,0.523558
-1.249422,0.908056
-1.470342,0.907339
-1.34408,1.289688
-1.786282,0.501518
-1.609794,0.66349
-2.371073,2.686652
-2.736476,1.594819
-2.264488,1.716906
-1.171313,1.096888
-1.499603,1.351583
-1.424506,0.846553
-1.369939,1.078551
-1.517559,1.211705
-1.381986,1.636246
-1.502859,1.013539
-1.445035,0.914366
-1.340667,2.106855
-2.100305,2.892041
-2.408467,2.706724
-2.18066,2.348679
-2.117799,2.509564
-2.500106,3.109946
-2.237029,2.284143
-2.67335,2.799694
-2.142497,2.743359
-2.657461,2.933413
-2.290557,2.605972
-2.485413,-3.126672
-1.791951,1.8305
-1.474623,1.138673
-1.657539,1.109197
-1.865996,1.268633
-1.563051,1.729379
-1.500288,2.345807
-2.457503,2.691683
-1.453634,2.425312
-2.236081,2.483981
-2.396581,-2.946138
-2.526982,2.346753
-1.828596,2.302835
-2.648942,2.554119
-2.511789,2.437541
-2.29763,2.980948
-2.733079,2.755356
-2.452804,2.818935
-1.586746,2.580805
-2.632412,2.843019
-1.435092,-0.197238
-1.041046,-0.144453
-2.293978,-3.133292
-1.487575,0.916658
-1.500666,1.316054
-1.247436,0.334332
-1.781364,1.966078
-2.553209,2.976601
-2.177527,0.632565
-1.399248,2.479217
-2.797519,2.603697
-1.965685,2.713587
-2.298052,2.824366
-2.238002,2.775576
-2.364417,2.918352
-2.420146,2.883333
-2.625616,2.487223
-1.389683,2.451972
-1.313451,1.470171
-1.508661,0.619788
-2.070157,2.988753
-3.015612,3.110872
-2.696127,2.789709
-1.212429,0.69963
-2.674431,2.765027
-1.654899,0.074313
-1.626452,2.656075
-2.49875,2.852959
-1.182743,0.532816
-1.579853,1.008426
-1.147548,1.131267
-1.359454,0.92229
-1.377254,1.062777
-1.34183,1.090952
-1.356939,0.73428
-1.322809,1.016077
-1.419704,1.155226
-1.451458,0.798086
-1.190675,1.155158
-1.56876,1.062601
-1.610969,1.216729
-1.535678,1.335541
-2.319194,-3.125371
-2.449238,2.317673
-2.949756,2.732955
-1.287945,1.153907
-1.51258,2.367366
-2.302009,2.90913
-0.904364,1.290441
-1.275759,1.017902
-1.711101,1.232845
-1.520071,1.026889
-1.546044,1.645483
-2.053933,2.472477
-2.864439,3.0233
-2.277009,2.549284
-2.514208,3.053385
-2.664139,2.916342
-1.153718,1.364235
-1.763587,1.348365
-1.157571,0.814686
-1.385487,1.059084
-1.441628,2.464082
-1.783851,1.265303
-1.679589,0.778435
-1.501242,1.181624
-1.262462,1.139387
-1.358592,1.176463
-1.510251,0.717439
-1.263209,1.286868
-1.509407,1.211094
-1.497979,0.88675
-1.281508,1.046354
-1.398946,0.550966
-1.231996,0.541932
-1.94913,2.690056
-2.749544,2.942022
-1.250893,1.399535
-2.572715,2.911863
-1.928698,1.235716
-1.364911,0.91975
-1.856513,2.661196
-1.552555,0.523539
-1.700401,1.448171
-2.234245,2.674256
-2.396139,2.568056
-1.427148,0.313216
-2.956415,3.140435
-3.039442,-3.064404
-1.972185,2.085458
-2.719462,2.503595
-2.460695,2.695477
-2.651676,2.641836
-2.123135,2.292899
-2.826348,2.920239
-2.639224,3.001895
-2.585451,2.452095
-1.407836,0.525353
-2.163566,2.875275
-1.64841,1.207027
-1.312501,1.10382
-1.347957,0.895694
-1.334713,0.796014
-2.040478,2.144207
-2.277321,2.224079
-2.083745,2.639223
-2.500066,-3.126519
-1.516505,1.242465
-1.476375,1.361054
-1.582575,1.215984
-1.59601,1.046474
-1.448182,1.049731
-1.303397,0.912746
-1.517348,1.101216
-1.354683,1.008614
-1.187271,1.574046
-1.369022,1.370259
-2.525548,2.826663
-2.169518,2.544049
-2.440352,2.681722
-2.326067,3.069985
-2.419124,2.335301
-2.677812,2.981178
-2.202202,2.5573
-2.438383,2.441445
-2.834454,2.884194
-2.071688,2.438612
-1.346934,1.829371
-2.08426,2.374683
-1.306004,1.206603
-1.218626,1.121324
-2.067154,2.633152
-2.384077,3.092921
-1.447584,1.787075
-2.705434,-3.14143
-2.444085,2.630297
-2.893397,2.926993
-2.47699,-3.131678
-2.70115,2.523087
-2.476461,2.470951
-2.670977,3.074508
-2.246985,2.612452
-1.287333,2.17629
-2.121555,2.723733
-2.857969,2.694443
-2.647918,2.682924
-1.669165,2.246133
-2.795984,2.636715
-2.386489,2.633337
-2.560356,3.072737
-2.2763,2.885263
-1.915735,2.547348
-1.324518,1.5388
-1.689509,1.883779
-1.482515,1.075977
-1.101308,0.60309
-2.401119,2.876696
-2.007638,1.757926
-1.311131,1.552192
-2.779569,2.700327
-2.391949,1.783729
-1.179895,1.310489
-2.031435,2.599435
-2.628597,2.567414
-2.608706,2.667174
-1.718449,2.429427
-1.603509,2.032457
-1.55691,1.430451
-1.272982,0.952255
-1.402168,0.903771
-1.43445,1.236519
-1.397774,1.254812
-1.506873,1.024781
-1.525533,1.061942
-1.290989,1.155942
-1.327898,1.507961
-1.627536,1.092764
-1.159246,1.114451
-1.231287,0.782642
-1.486358,0.690391
-2.770731,2.379994
-2.534885,2.72783
-2.690753,-3.0662
-1.918415,1.39416
-2.687307,2.872345
-1.899249,2.728928
-2.579077,-3.051484
-1.454087,2.233329
-2.227124,2.982826
-2.389624,2.855997
-1.150469,2.754645
-2.053545,2.702428
-2.680169,3.061167
-2.546039,2.664284
-2.647136,2.956484
-2.537421,2.576804
-2.461206,2.877951
-2.390708,2.867146
-2.724953,2.785241
-2.735091,2.706396
-2.109342,2.73474
-2.587108,2.754341
-2.441678,2.574488
-1.752211,2.487362
-2.069161,2.434614
-2.361938,3.041976
-1.981956,2.581553
-2.663459,2.53529
-2.687174,2.610367
-2.529611,2.724959
-2.705592,2.505144
-2.118182,2.317764
-1.395086,0.682792
-1.386166,0.864585
-1.609563,1.026345
-1.596126,1.297879
-1.313272,1.455045
-2.3243,2.456866
-2.60271,2.892367
-2.415904,2.560056
-2.710173,2.825943
-1.165118,2.23646
-2.467694,2.92769
-1.351588,1.682354
-1.387861,1.031955
-2.627602,-3.114418
-2.902143,2.688747
-2.612509,2.631234
-2.461762,2.740868
-2.698273,2.947546
-2.338405,2.827357
-2.690138,2.350116
-2.742577,2.965631
-1.182083,0.94424
-1.506427,1.104445
-1.372099,0.908363
-1.959551,1.084085
-1.68966,2.02451
-1.353648,0.058339
-1.493077,1.233457
-2.873153,3.015828
-1.148398,2.285895
-1.595681,2.65913
-1.280231,0.444517
-1.248763,0.387167
-2.593129,2.521309
-2.589351,2.695138
-2.459572,2.812623
-2.269423,2.608351
-1.509163,0.338992
-2.68761,2.552647
-2.689389,3.080988
-2.878966,2.679034
-2.589578,2.915345
-1.907815,2.360034
-2.717105,2.793071
-2.302626,2.399774
-2.63883,2.804121
-2.668172,2.568453
-2.622254,2.397218
-2.713077,2.713917
-2.567176,2.489964
-2.152397,2.741719
-1.311194,1.235023
-1.291945,0.614723
-1.447575,1.284362
-1.070438,0.906947
-1.467619,0.681078
-1.530751,1.073183
-1.680124,1.000573
-1.342773,0.981003
-1.334411,0.722004
-1.3121,0.858798
-1.427845,1.081844
-1.542531,1.231141
-1.459285,1.101884
-1.397589,1.270656
-1.485377,0.827011
-1.565847,0.273619
-2.236978,3.072994
-2.513793,2.942954
-2.020445,2.486666
-2.301076,2.877195
-2.238281,2.617025
-1.62941,0.693373
-1.295373,2.10353
-2.478994,2.18111
-1.292951,1.831117
-2.810276,2.521295
-2.774478,2.726748
-1.874549,2.787344
-1.385501,1.933461
-2.434191,2.682628
-2.746188,2.660272
-2.621825,2.708899
-2.582009,2.589458
-1.323839,0.897478
-1.543012,0.193078
-2.452943,2.969833
-2.549756,3.120847
-1.347044,0.794345
-1.415628,0.870267
-1.436502,1.307162
-1.215548,0.642456
-1.852889,1.467592
-1.254303,1.029904
-1.457758,0.603625
-1.66761,2.530958
-2.494831,3.044802
-1.920803,2.545888
-2.447651,2.455664
-1.290217,1.211922
-1.988322,1.942899
-1.545766,1.400647
-1.518795,0.867155
-2.264761,2.641931
-2.212606,2.696855
-2.207801,2.260061
-2.879839,3.068644
-2.200019,2.642392
-2.639718,2.807181
-2.549428,2.749082
-2.675464,2.627055
-2.725502,2.734662
-2.485563,2.429309
-2.878069,-3.123621
-2.470549,2.04209
-2.428866,2.805246
-2.385728,2.732197
-1.865366,2.330408
-2.69145,2.533474
-2.581293,2.905635
-2.159231,2.663006
-2.714725,3.028915
-1.183502,0.72501
-1.622083,1.190012
-1.453447,0.948773
-1.239141,1.893476
-1.393909,1.308305
-1.597553,1.729189
-1.998062,2.347102
-2.47086,2.384932
-2.630248,2.803677
-2.202517,2.786131
-2.345353,2.474732
-2.67476,3.065821
-2.505065,2.823117
-2.454391,2.47819
-2.778724,3.002512
-1.734781,0.009277
-2.09682,2.724311
-2.358136,2.947318
-2.655268,3.024694
-2.392004,2.689751
-2.448492,2.828075
-2.578378,2.994742
-2.594693,2.457375
-2.72678,2.843256
-1.891572,2.383743
-1.687908,0.588876
-1.603374,1.003265
-1.471531,0.774121
-1.42865,1.562331
-2.343456,2.484028
-1.269601,0.584436
-1.551761,0.887023
-1.50522,0.753456
-1.308994,0.519584
-2.243692,2.555886
-1.294771,2.267014
-2.09839,2.212213
-2.481082,2.771717
-1.583154,1.897746
-1.216823,1.465448
-1.410659,1.082013
-1.820219,1.095294
-1.167331,1.17382
-1.331961,1.562204
-1.674806,2.315402
-1.260235,2.706961
-1.371333,1.148417
-1.057951,1.805448
-1.516936,0.714723
-1.438031,1.316368
-1.380184,1.211007
-1.399583,0.521934
-1.319287,0.634993
-2.058691,1.159178
-1.534868,1.409111
-1.557933,1.052667
-1.205928,1.118978
-1.470127,0.855595
-1.340849,0.305674
-1.286517,0.693141
-1.403071,0.456501
-1.351783,0.948615
-1.229314,0.992177
-1.526289,1.006451
-1.588622,1.044639
-1.452426,0.962247
-1.595788,1.045739
-1.452656,1.02773
-1.462597,0.889338
-1.532217,1.034077
-1.427014,1.143286
-1.463324,1.209848
-1.331259,0.951784
-1.46631,0.754257
-1.531301,2.596561
-1.395273,1.733599
-2.687254,2.647578
-2.550541,2.518705
-2.630768,2.856842
-2.591764,2.453411
-2.703983,2.592884
-1.959849,2.541324
-1.451389,2.308881
-1.299241,0.950854
-1.312721,1.303003
-1.624492,0.965682
-0.950659,0.350813
-1.459824,0.996205
-1.40211,1.15915
-1.361284,1.720751
-2.215647,2.207199
-2.422033,2.778936
-2.455751,3.041696
-2.522217,2.67487
-1.206564,1.315172
-1.402615,1.398041
-1.389382,0.840845
-2.758125,3.051498
-1.256157,0.086571
-2.692519,2.452311
-1.916361,2.373678
-2.483199,2.34511
-2.645234,2.577311
-2.497764,2.915883
-2.132945,2.711232
-2.420224,2.81638
-2.568124,2.956525
-2.115716,2.511888
-2.084945,3.009745
-1.654307,0.779052
-2.569977,2.618562
-2.629892,2.672345
-2.571985,3.036012
-1.13679,1.428492
-1.267828,0.979946
-2.689317,2.806592
-2.168041,2.592858
-2.368206,2.96151
-2.751179,2.70889
-2.792596,2.603002
-2.81473,2.647111
-1.744289,2.63206
-2.464224,2.774968
-2.626896,2.248656
-2.549291,2.687863
-1.662301,1.429339
-1.889268,2.481443
-1.583909,1.005829
-2.421556,2.095007
-2.603542,2.691482
-1.298757,2.834489
-2.696097,3.073765
-2.368214,2.284293
-2.600855,2.708113
-2.604301,2.723514
-2.550137,2.550533
-2.193303,2.732553
-2.430193,2.985726
-2.417678,2.99703
-1.254867,0.730821
-2.336328,2.326074
-1.386897,2.381282
-1.577266,2.772077
-0.818964,0.574613
-2.382276,2.738597
-2.496048,2.784141
-1.223292,-0.037019
-2.882822,2.799561
-2.001428,2.68118
-2.435145,2.217848
-1.632305,2.61516
-1.488333,2.163922
-2.452618,2.71733
-1.405616,2.401579
-2.57786,2.483703
-1.134909,2.038919
-2.175913,2.364147
-2.538432,3.117669
-1.749511,2.165044
-2.60058,2.129577
-2.279402,2.707116
-1.327783,1.902956
-2.223365,2.332312
-1.3045,0.813191
-2.87602,3.015137
-2.532906,-2.754802
-2.004021,2.474944
-2.22253,2.386975
-2.504751,2.77009
-2.308554,2.659216
-2.652648,2.873352
-2.582108,2.55362
-2.875925,2.486819
-1.451208,1.536079
-2.430224,2.378123
-1.891248,3.066426
-1.853107,2.701518
-1.735987,2.438235
-1.167283,1.697957
-2.79111,2.779242
-2.427047,2.977233
-2.22931,2.770195
-2.384988,2.848224
-2.597779,2.83103
-2.178966,2.508698
-2.759262,2.330188
-2.261175,2.49925
-1.64213,0.634879
-1.503717,1.047418
-2.344009,2.714799
-1.787325,2.397631
-2.013071,2.894667
-2.305806,2.734224
-2.323472,3.027575
-1.198361,0.921865
-1.070486,2.287578
-2.533296,2.757918
-1.54147,2.815785
-2.78387,2.547633
-2.479398,3.083862
-1.422415,2.46034
-1.603996,0.576567
-2.716299,2.773337
-1.599335,2.573959
-1.45143,0.626404
-1.238392,2.821516
-1.399716,0.854877
-1.393681,1.125951
-1.339615,1.308881
-1.492027,0.932231
-1.325653,1.224413
-1.36351,0.669187
-1.233193,1.309687
-1.190906,1.438678
-1.569444,0.986786
-1.41089,1.112303
-1.415168,1.041637
-1.698522,1.119059
-1.511221,1.554325
-2.428287,2.531117
-2.544656,2.807232
-2.426003,2.81358
-2.410369,3.028037
-2.183376,2.670785
-1.831963,2.583696
-2.462035,2.89267
-2.57817,2.955649
-2.062934,2.666929
-2.622486,2.78714
-2.463411,2.653372
-2.650543,2.405366
-2.206967,2.798657
-1.828002,2.232358
-1.878178,2.04197
-2.532758,2.978649
-2.319267,2.459274
-2.224783,2.597624
-2.811688,2.868793
-1.872169,2.301304
-1.742826,2.453435
-2.65965,2.77306
-2.407897,2.658314
-2.116233,2.200837
-2.596838,2.98138
-2.67732,2.657966
-2.514387,2.867357
-2.530092,2.280303
-1.377915,2.130848
-2.881912,2.357629
-1.258403,0.757633
-1.058949,1.591757
-1.278031,1.304936
-1.260509,1.725216
-1.518107,1.013392
-1.454675,0.847011
-1.603543,1.516021
-1.605055,1.165484
-1.173965,0.856846
-1.442103,1.429139
-2.06476,2.19914
-1.966589,2.862672
-2.118632,3.026065
-2.673163,3.121787
-2.746669,2.303454
-2.576876,2.645228
-2.49528,2.693973
-2.260421,2.481853
-2.819445,3.091642
-2.188438,2.554248
-1.403632,1.222383
-2.385824,2.635741
-1.188845,0.608402
-1.745757,0.872483
-1.283821,0.353038
-1.745266,2.573122
-1.435163,0.997909
-1.361819,0.929597
-1.944201,1.355421
-1.44551,0.717652
-2.088071,2.338359
-1.773174,2.300672
-1.984875,2.168906
-2.203002,2.532114
-2.447318,3.018127
-2.718864,2.558713
-2.656002,2.315047
-2.47973,2.621831
-2.795296,2.910517
-1.154048,1.099827
-1.522192,1.678456
-1.233314,0.596925
-1.440975,1.44775
-1.359171,1.850955
-1.262382,2.579698
-1.376528,0.601164
-2.252966,1.862684
-1.97172,2.402633
-1.648939,2.399914
-1.440437,1.173773
-2.409662,2.742487
-2.783134,2.824874
-2.44137,2.019216
-2.093139,1.85017
-2.578458,3.013893
-1.505906,2.519208
-2.94851,2.934575
-2.084688,2.168975
-2.496777,2.958895
-1.979364,2.100052
-2.425415,3.100543
-2.187154,1.501928
-1.56118,1.604581
-1.278402,1.314503
-2.275387,2.913214
-2.811033,2.953232
-1.291149,0.7774
-1.174508,1.37315
-1.062226,1.551909
-1.36385,2.486879
-2.272007,2.32149
-1.543747,0.72864
-1.356253,0.550758
-1.438955,0.642656
-1.486305,1.244073
-1.186958,1.027802
-1.940434,1.154219
-1.327453,1.160077
-1.554985,0.674647
-1.46302,1.15655
-1.450307,1.209584
-1.348628,0.922056
-1.589743,0.630948
-1.330786,1.07349
-1.309146,0.796452
-1.511569,1.890546
-1.457009,0.806178
-1.956049,2.087502
-1.440431,1.527313
-2.443143,2.243894
-1.576108,0.565395
-1.549875,2.407977
-2.156474,2.758578
-2.364245,2.832542
-2.543575,2.713199
-2.453004,2.714233
-2.232875,2.983023
-2.563777,2.808944
-1.407854,1.647486
-1.409978,1.353836
-1.454477,1.130141
-1.378531,0.425993
-2.268375,2.713911
-1.868618,2.679657
-2.714253,2.807472
-2.227831,2.421662
-2.552424,2.866427
-2.511328,2.706332
-2.240347,2.682169
-2.413986,2.794537
-2.462298,2.764181
-2.557215,2.887713
-2.351126,3.088051
-2.682454,-2.903747
-1.219857,0.915734
-1.368386,0.383574
-1.212436,0.996976
-1.328327,1.118342
-1.077522,0.86235
-1.408815,0.724861
-1.237979,1.127586
-1.504846,1.343096
-2.495303,2.747411
-2.669996,2.732125
-2.387178,2.413495
-1.665104,2.112685
-2.458411,2.421055
-0.982582,1.250951
-1.332045,0.949223
-1.308065,1.184639
-1.7593,0.777691
-1.478825,1.295601
-1.634521,1.76883
-2.661639,2.57756
-2.045754,2.512814
-2.713399,2.74401
-2.545235,2.714675
-2.532493,2.825496
-2.211828,2.626495
-2.561771,2.561353
-2.396885,2.84919
-2.260402,2.506725
-2.391627,2.809119
-2.401916,2.81016
-2.383888,2.818469
-2.704488,2.709507
-2.51444,2.677691
-2.368844,2.709301
-2.340131,2.874129
-2.6643,3.07877
-2.021842,2.403878
-1.431237,1.888516
-2.610157,2.875706
-1.601786,2.217659
-1.675439,1.493572
-2.096438,2.943652
-1.531111,2.457992
-1.460314,0.463315
-1.254079,0.855732
-1.416578,0.808258
-1.343401,0.693287
-1.03312,0.870709
-1.42313,1.184571
-1.04739,1.198364
-1.746792,1.295085
-2.600205,2.27626
-2.564391,2.650227
-2.684805,2.77037
-2.408861,2.862378
-2.51884,2.702367
-3.000572,2.7096
-1.295077,2.343745
-1.482092,0.635482
-1.274679,1.064584
-1.474588,0.38098
-2.459056,2.682599
-2.759852,2.953214
-2.394666,2.916901
-2.304385,2.708223
-2.534067,2.664621
-1.631781,2.456099
-1.327775,2.040469
-1.332084,1.466122
-1.578337,2.473586
-2.42729,2.642236
-2.330951,2.722451
-2.535789,2.563444
-2.654672,2.297878
-2.368372,2.804685
-2.567602,2.427973
-2.531806,-3.055987
-2.274483,2.561482
-1.60397,1.58017
-1.112223,1.039692
-1.463347,1.377481
-1.553425,0.829787
-1.37189,1.166143
-1.630473,2.264399
-2.803572,2.87902
-1.791834,2.2478
-2.146009,2.684323
-2.377663,2.746793
-2.435458,2.767752
-2.778434,2.984783
-2.247424,2.51482
-2.630403,2.914777
-1.618103,1.54964
-1.273925,1.158603
-1.586286,2.34414
-1.293839,0.654614
-1.193328,0.996918
-1.436329,0.59459
-1.26379,0.493401
-1.436445,1.34248
-1.418986,0.936325
-1.579157,1.138077
-1.453208,1.041644
-1.260121,0.570395
-1.362317,0.845525
-1.300852,0.738478
-2.424043,2.592781
-1.371815,2.15419
-2.039104,2.588169
-1.410721,2.420365
-1.061458,1.961776
-1.86678,2.666122
-2.810967,2.493874
-2.301991,2.79201
-2.744383,2.866204
-2.558274,2.524629
-1.600453,1.166622
-2.424548,2.430812
-2.254491,2.985308
-2.286901,2.63667
-2.593776,2.871112
-2.313123,2.512824
-2.569427,2.689233
-2.358445,2.678679
-2.823663,3.02713
-2.237087,2.391137
-2.432039,2.745026
-1.478491,0.223805
-1.84227,2.421005
-2.708734,3.069519
-1.443423,2.162362
-1.256786,1.827403
-1.695436,2.290759
-2.199359,2.021248
-2.673529,2.50499
-2.465504,2.252129
-1.313944,1.556198
-2.307173,2.437502
-1.384824,1.88137
-1.324744,1.043448
-1.453083,0.903766
-1.616061,1.214148
-1.184421,1.89376
-2.584775,2.930492
-1.18309,1.51057
-2.529649,2.357551
-2.863808,2.790375
-1.990056,2.379317
-2.20137,2.53798
-2.896829,-3.114662
-1.091477,2.733273
-1.904712,2.091522
-1.975814,1.552945
-1.587142,1.342046
-1.71323,1.018577
-1.636407,0.82073
-1.233159,0.947438
-1.110694,1.305784
-2.73727,2.957387
-2.064522,-3.103313
-1.380932,1.09496
-2.835841,2.945435
-2.797176,-3.091696
-2.505725,2.419037
-2.788344,2.614021
-1.260288,0.483814
-1.356054,1.830541
-1.366282,0.738235
-1.759033,1.69313
-1.669536,0.764785
-2.352383,2.67399
-1.592782,2.111832
-1.303731,1.731438
-1.436375,1.369663
-1.464903,1.40466
-1.523233,1.042628
-1.095828,0.875834
-2.199096,1.424801
-1.421067,1.120189
-1.191758,0.950818
-1.375978,1.065066
-1.756399,0.577202
-2.8655,2.411139
-2.725782,2.692121
-3.078619,3.087616
-1.462026,0.165282
-1.304598,1.421147
-1.674632,1.422515
-2.789056,2.910644
-2.226224,2.401878
-2.466688,2.736162
-2.12945,2.613451
-2.422597,2.315022
-1.361319,1.013561
-2.568722,2.860214
-2.278946,2.459373
-2.756114,2.874777
-2.551296,2.470707
-2.414509,2.49955
-2.304618,2.587326
-2.929206,2.823288
-1.513405,0.295936
-1.5493,0.854001
-1.147617,0.90349
-2.030228,0.944831
-1.715711,2.638558
-2.429449,-3.00631
-0.851082,2.4693
-2.343515,3.033724
-1.878925,1.977927
-2.651008,2.897268
-2.323878,2.366923
-2.698703,2.95517
-2.338974,2.722825
-2.385327,2.861861
-2.166455,2.453642
-1.583055,1.877017
-1.022313,2.000297
-2.760855,2.763746
-1.561486,1.771387
-1.804759,2.813202
